1,2,3,4,5,6,7,8,9,10
0.0751491435158984,-0.5636870943739996,1.3385437564005922,0.5600326973034002,-1.4391676372242952,-1.4342570875713456,-0.44391885057036773,1.3880867260005219,-0.36983003390984026,-0.493577798176132
-0.1304236165021993,-0.8054307019753444,1.399303377631464,0.3559026034321225,-1.4289015841032042,-1.3179313881413894,-0.821424221267329,1.3163678725325976,-0.5263922893151258,-0.7727284878613213
0.04992882235787999,-0.5297315804882944,1.4391631568878567,0.735357837191444,-1.2824473599499946,-1.0582488695589976,-0.11568461801812296,1.2896500744128307,-0.49418499235836433,-0.5898873812588988
-0.3374834939947405,-0.7285758864784477,1.4100387916063473,0.3799468514776181,-1.3322321564117199,-1.1399987952366097,-0.6030278145738436,1.0880374384968634,-0.8268053669028622,-0.57825973044837
0.0,-0.3543530412247511,1.502632015989122,0.7712724681782561,-1.4968918637627104,-1.2934269937912528,-0.5997193130211764,1.1719998354678518,-0.7134068133293168,-0.6485658013590524
0.0,-0.5346852042341873,1.4439509978867646,0.3263763061941197,-0.7913748352340924,-0.8956627667374807,-0.3441433218879773,1.1969370747668275,-0.6072112595303865,-0.5305670146910693
0.29952075017247975,-0.2400846937617584,1.0633282884413733,0.6291814221401847,-1.6494900203961989,-1.287876743954113,-0.546285027630645,1.241912724613284,-0.5822842555348082,-0.6360301354277993
0.5610736755289102,0.0,1.3316579181154713,0.6116911785744857,-1.3019436701131557,-0.9736541689043584,-0.3630469270948511,1.7557477404395876,-0.7669236284007919,-0.12822862011458463
0.0,-0.6154456010074618,1.4986970610795705,0.4014731859137478,-1.0743057145848434,-1.3599813611002431,-0.4358241528684462,1.1394154588266876,-0.515870822201961,-0.48868390444700727
0.15078538116874815,-0.3861696299247072,1.3746901025691622,0.5013594148749654,-0.9339723453350507,-0.8129714284236929,-0.2868483212661839,0.9873481897928099,-0.8629699429461226,-0.7548631507608696
0.0,-0.4993753539458128,1.3140246813018939,0.7642474285997458,-1.6440251082196207,-0.9671653624240034,-0.3051561394315179,1.4411329529988637,-0.6690061571226835,-0.5739397281847605
0.0,-0.7405835723878269,1.2421012197907089,0.3145676389957053,-1.1046677726699161,-1.0380169617674497,-0.46805593384120275,1.4753410285226083,-0.7121915859035304,-0.48103398878482473
-0.16723096840090593,-0.7680484463577604,1.4230783639291116,0.22680103117254583,-1.381266769205682,-1.113202690181456,-0.5375626825981816,0.9867407007119846,-0.588997609238272,-0.30185146825276654
-0.23077087875081603,-0.6746591996999609,1.6988277505500473,0.23858191750343094,-1.3795027593715479,-0.9645093798869019,-0.3408893225851638,0.7777632014227326,-0.75379312055565,-0.699424103069187
-0.07528785070396421,-0.7552402979559614,1.4252982657350108,0.5896403627830237,-1.2423091734583338,-1.1784551108756849,-0.8203901548233794,1.3036525968623252,-0.18200278561643124,-0.5414643711673653
0.025618213407052805,-0.3943012585858864,1.2929186845326828,0.7514000802603302,-1.3978932179658534,-1.0227564693541347,-0.502068836193157,0.9093968940625312,-0.5254560663479609,-0.6460497804335555
-0.1338283624164587,-0.6035308213771846,1.6027187657640307,0.26304931251402364,-1.6300736959923532,-1.243751699872348,-0.4595492100314736,1.2782082651391968,-0.5307767273426155,-0.5488946409362118
-0.1630974650709673,-0.40056299405490203,1.356858321197132,0.7448341189354554,-1.092871563806283,-0.9607451688431923,-0.1482658567603019,1.3569469868572743,-0.4268394434783926,-0.45201897954064896
-0.036532390928349395,-0.5918119095538221,1.3986802637794242,0.48133518631514277,-1.3724821793363882,-1.0337772413156123,-0.4414373378587124,1.1302363645861169,-0.5323912569198594,-0.6148677899597859
0.08927058850158617,0.0,1.3795484665923263,0.564601378582779,-1.14006540843798,-0.6729789752585096,-0.3455863955006118,1.0322303101175725,-0.39401273600184833,-0.5061288662575891
0.06373232277631731,-0.6168676810288356,1.3425077471260627,0.612571263443885,-1.3872055156526157,-1.1381419988619186,-0.4111164711661291,1.1479538724351117,-0.44283367744712715,-0.5364294745690097
-0.0729595438310135,-0.37236881035976116,1.6924702982760216,0.64340031273104,-1.4148263145771456,-1.5370477866097714,-0.467496906243658,1.374491381264838,-0.39123394109787024,-0.7073934399467545
0.0,-0.7715788836322774,1.6008207559724217,0.6181829790126991,-1.3138221811016293,-0.9529547671638008,-0.7226285068666516,1.457062202238141,-0.5850448810428658,-0.778916788174016
-0.07181709587157112,-0.8260839891913527,1.8543177708272582,0.3871502548819627,-1.539782064355852,-1.472472948728804,-0.8460888954122536,1.5276069702333563,-0.6729027905799916,-0.6660984956462114
0.0,-0.7415461028819907,1.5105942106022074,0.5697394704425445,-1.2961113344632,-0.7797970917627177,-0.4780933501046987,1.1053073644870064,-0.6176908609349074,-0.4303921638756471
0.0,-0.2847075099824449,1.4778931775615565,0.5223925636891319,-1.0541031571719253,-1.0149166536144412,-0.7817743006369337,1.0603431333741182,-0.5079011410032699,-0.6109740525478439
0.0,-0.342573352531391,1.6282184894075329,0.3624365268747197,-1.5087749576069411,-1.0097173712812382,-0.44206450121478935,1.2998365445074282,0.0,-0.6297398156695538
0.0,0.14825169882336747,0.998643137579236,0.5288060940528186,-0.8666003455298183,-1.0002974238938858,-0.014137282405209506,1.2121791790478704,-0.4358729357268619,-0.11736712822183798
0.0,-0.4288746328853692,1.21239812305266,0.4385936228288565,-1.8422135963965107,-1.258324207348605,-0.35628891017033665,1.4856032188996893,-0.341617314657481,-0.6408658685462221
-0.3246121322032849,-0.24742341322708433,1.703283592435568,0.7433495063184697,-1.3106822366967281,-1.1071004873204162,-0.4089050842911043,0.8107514716639895,-0.37068342964021206,-0.5349846604950332
0.0,-0.48407323430709365,1.2530766349559521,0.6464538880127171,-1.7469886895831273,-1.0996772223730276,-0.6784554303718403,1.4550087976386097,-0.692487216751988,-0.7668251663798671
0.0,-0.5239501524416743,1.6632928434755483,0.5179785326666405,-1.3958824333112798,-1.271794996234405,-0.7324249234885316,1.1723345938717693,-0.8448381981429659,-0.258559526724578
0.17415878255059908,-0.766179665481785,1.5899377407624486,0.6574055914489814,-1.361734310185687,-1.1997065336426538,-0.3330599127124019,1.4381421431423427,-0.7633120964708495,-0.48799431338800836
-0.26537905089159186,-0.760977882159305,1.4220597772869787,0.31015321915581606,-1.2427247280613234,-0.7345806721701786,-0.27076494225402953,1.2264922903119333,-0.5641014245157574,-0.6035346057646727
0.0,-0.7466146466608906,1.4979116608424172,0.6197208117188808,-1.3504614226165412,-1.0788007223904474,-0.7510780990392633,1.5238974711588733,-0.5721539563411852,-0.7630266766462167
0.0,-0.4642274125953203,1.53009480135536,0.4144217243887556,-1.1666811076216792,-1.172066511930298,-0.4625084341149711,1.0788202230501651,-0.5716066754637105,-0.8974563370426525
0.02486035529675286,-0.7165558798636129,1.5142053021460284,0.4019714300032889,-1.5604385130020975,-1.1546692133037075,-0.4258707937473938,1.3091159168619697,-0.8737541494422876,-0.4948134667665542
0.0,-0.7171532156918006,1.7058822350620058,0.2533821230834302,-1.516439584746863,-1.236094017655525,-0.40374565296500053,1.3253987828688272,-0.8551791760049907,-0.5676165070736203
-0.19267576493690183,-0.37578563756433386,1.3608405469830842,0.34397749202582567,-1.3122915026011133,-1.1766055343782578,-0.5058824655803444,0.9437835390003182,-0.9675963675529855,-0.7859069603765113
0.006682647065883337,-0.37182732090275566,1.400086932683522,0.5350320494621928,-1.1660239286189504,-0.8837329235611155,-0.45884338454087314,1.3137310578908596,-0.5000122163166177,-0.3988237261840729
0.1599465136194393,-0.5643230611794119,1.2535595145772804,0.735360798733284,-1.6051127014480877,-1.3345013949827966,-0.6635151563467707,1.4901058180178555,-0.40222186851788516,-0.27289960212137737
-0.2022796826294047,-0.5288844674595141,1.2703997349491236,0.42086268076781913,-1.2269588887271756,-1.22565078195552,-0.7192251549035693,1.0201812673016928,-0.49928283493883135,-0.6612645502729708
-0.15383224826257258,-0.3634509587848638,1.3579598814268876,0.4099482162823299,-1.3637722697796233,-1.2046600896351847,-0.1510782627409335,0.9995928545619979,-0.3282188343473381,-0.6997394041607872
0.0,-0.6366447930331691,1.5900179664187348,0.36337321457366467,-1.284971618328567,-0.8529079691832031,-0.8716943958087283,1.0616099229767972,-0.37998088988255363,-0.7011035153315122
0.0,-0.33669048629449655,1.4984320558027193,0.38066009091717795,-0.9286648295364589,-0.9574969537320179,-0.19377378942645268,1.2455075892791005,-0.5020795344362576,-0.4724449749200452
0.0,-0.580353534678835,1.6622900149431135,0.33829293630585944,-1.2242856419909487,-0.9193158643764012,-0.4032506808618867,1.4832495084993655,-0.4078833297177726,-0.6683960755752618
0.0,-0.593611878784046,1.209511939481764,0.4873230736911346,-1.144686349081717,-1.3811778821779588,-0.510091903475402,1.2758409413672858,-0.4701868817647316,-0.6146240789748192
0.0,-0.44914272324071697,1.5516213331303765,0.5105427776005848,-1.7329663748876796,-1.1633146654624502,-0.34356376375684466,1.483376456797203,-0.5735320853569496,-0.449603210297813
0.023614486223724848,-0.8547518460960093,1.7055038351907639,0.6289758332980405,-1.5723208948138745,-0.847810593292624,-0.5371052582840724,1.344133317901588,-0.191192050637787,-0.7097538639845044
-0.00040698353118397146,-0.5485926428488204,1.2067873420127495,0.10813560871080563,-1.8191540136554838,-1.2156843377923225,-0.513097472306931,1.407434069598689,-0.8621181087065841,-0.6889887996436103
-0.12309555829523339,-0.7254440380465871,1.220953755947098,0.2587755358261138,-1.8056019308879063,-1.1899420565185612,-0.7288118650800717,1.2384918970511989,-0.594361023443827,-0.5988803995796406
0.0,-0.5437590702139574,1.587826334271056,0.5923771441438999,-1.4242829519795144,-1.1412884562258778,-0.4195412614946734,1.4516452371279356,-0.5630758409196905,-0.43727535431785025
-0.16419162992418398,-0.5359693083199312,1.4272262300098018,0.3525778715574459,-1.6007301299695622,-1.082864918057079,-0.5091719939348619,1.0706448951376422,-0.5891520952802792,-0.5443572456781709
-0.2844472700620082,-0.5573871946757745,1.3304373707478439,0.5307518684439663,-1.5562400669260235,-1.3613861531924192,-0.3951521452219343,1.1715021606647613,-0.5447271416935582,-0.3180631459498698
0.0,-0.7589971831971535,1.5570405102772809,0.5976431088847414,-1.5011049146327302,-1.3130830269782388,-0.2458725292369235,1.47582136014418,-0.6820003454033892,-0.8047967833387941
-0.053407073121397156,-0.5290589921907282,1.3412134378985923,0.5313978738508514,-1.407957554840801,-1.0201278174566328,-0.6084165239619701,1.4108819919549178,-0.7084024736704411,-0.4862829647192847
0.1268841749946507,-0.44283661289885984,1.6963773739067405,0.5583575961080129,-1.3914709379271204,-1.1786098105216292,-0.7962995530769241,1.249536091196573,-0.6491648008411148,-0.48715070621443546
0.0,-0.7041207943487571,1.3898780733542886,0.47897605108591,-1.2772671803753426,-1.1707786235101911,-0.228874034320858,1.3108484885694456,-0.6894425373914066,-0.7238912246344618
-0.32832750681792133,-0.484637445439654,1.166955614308787,0.25026641590005816,-1.2622775653683695,-0.8738909949193533,-0.523262209673156,0.9992578315907783,-0.49770845891449433,-0.5076595431155364
-0.07117533033545975,-0.31678204350866745,0.9820963541657628,0.6023300594603512,-1.2167984342962777,-1.0415162185495115,-0.24428254905290286,1.0261821843411376,-0.55260391882024,-0.5782437795592026
0.0,-0.3105061612811406,1.6406209085366459,0.7278376020550823,-1.0157844541100807,-0.9362781943734014,-0.38752975785435034,1.1720529128269122,-0.49572805818264,-0.5741897427663899
0.0,-0.4801687193036501,1.3852390068141014,0.575517979190914,-1.3362007874317459,-1.0897367930007662,-0.5514018554207953,1.2610088248041194,-0.6039941416033605,-0.7765925802435429
-0.06191444761781639,-0.3798676674608895,1.1879154294285277,0.7113982920596795,-1.0564528046148882,-1.1651528027619982,-0.621121394013118,1.0422807040360886,-0.4233757231952989,-0.7491199221010942
-0.13313198818403377,-0.6010715607446,1.4521844256914498,0.4980173587239121,-1.3593726817479066,-1.3331790802737344,-0.5403665673440502,1.4250883587051222,-0.366117200968767,-0.390489055471953
-0.2306808468097189,-0.657838900667217,1.4847413434553145,0.1070307188663851,-1.1626323444170348,-0.7186875183173524,-0.32330208357190315,0.9837584934728614,-0.9590314251259362,-0.7114048102175023
-0.10572579764446023,-0.4135332586896926,1.265433821478119,0.36439713675963703,-1.2041430715309256,-1.209899430813054,-0.5459282280681105,1.0467214297782585,-0.2062667338299431,-0.35330322512552426
0.0,-0.5166454205902802,1.2815498711325455,0.0,-1.3489225472898672,-0.9085582398399064,-0.5511273612799618,1.1824165479591247,-0.6119334874601738,-0.37801517775776805
0.024653898712676998,-0.4887239127095515,1.436473800924708,0.3813166336033227,-1.86355842038974,-1.1665284541197882,-0.37981272789467124,1.384984750853648,-0.9491632203333387,-0.7697141062120845
-0.050152055144244645,-0.8395500661921026,1.6480076296691755,0.37134898113737713,-1.482021706122121,-1.1549519235760455,-0.559868541966717,1.6301449311229912,-0.735306595614126,-0.4639002977939184
0.278679259787569,-0.7365009356834906,1.3446458001775121,0.3922499339724351,-1.3068714072197845,-1.1613183865130863,-0.4828568969532371,1.275562992148203,-0.9620022236808806,-0.4649606424754669
0.0,-0.36674953556684764,1.4023209305398812,0.5936845281039396,-0.9882048274630464,-1.2574075129699884,-0.588866299198562,1.2374872360774574,-0.19298667108899326,-0.9039963476970259
-0.35128843129846676,-0.5126868507864447,1.1977443234034146,0.5545976093789036,-1.3689644668864214,-1.138815122578012,-0.37581328257408275,0.9671501128506447,-0.05171028897497254,-0.4237465938859427
-0.13418755508311617,-0.3265635777383814,1.6399375003756342,0.988783646469167,-1.4570408776704842,-1.1685496477293693,-0.5349445583037955,1.4672219671673,-0.5974209118948552,-0.7119721019556475
-0.4003935529855639,-1.0227043528361208,1.4965017063410244,0.37602739505037447,-1.4225339951711848,-1.3789135089601439,-0.997322998986923,1.5746673930496735,-0.5859371326493997,-0.32057013746328106
0.28054430839025085,-0.36587242364041805,1.670316030960996,0.4653176076662231,-1.2184370575673826,-1.0974492122851474,-0.24836623894135032,1.1661871357524594,-0.7225055306703794,-0.7360635950879038
0.20743627725833647,-0.33449612016083236,1.359718372962089,0.6838772859461133,-1.4741243025956416,-1.0601295300692248,-0.3551041710201017,1.0997627562104988,-0.45701504419389083,-0.6203430844066095
0.0,-0.6564246851925701,1.369614587716603,0.40578250496398544,-0.916138200719544,-1.1923835990153182,-0.33971164106673213,1.0875622701177998,-0.5664927381135558,-0.7929165762349057
0.0,-0.701436564740707,1.5902802516580339,0.45344360511633525,-1.537510804021975,-1.226151592604619,-0.6194747840870668,1.4965656730675934,-0.6684947895408629,-0.48000788650489695
-0.050897505624016494,-0.4637966136007883,1.5669360798648877,0.6127170277077036,-1.190365086308908,-0.999411793798927,-0.3153685177438447,1.2608247666652366,-0.3558836789488553,-0.49942685878842186
0.0,-0.5856728088403785,1.3436780438358398,0.29563988298495436,-1.4250729254060381,-1.1529548590912921,-0.3910724720048272,1.570943567413866,-0.7193432537928435,-0.3692424339865516
-0.08984779905563875,-0.606792904616019,1.5986041236041995,0.6839706000929732,-1.592752163549794,-1.2629718533655374,-0.6072176882021088,1.2862706547115783,-0.6484911162127763,-0.8411500090570708
0.0,-0.5407331736088712,1.2964832968702382,0.3225296576428735,-1.2262356802260608,-0.8642741487561405,-0.5920772666657317,1.3718893732101884,-0.7126233688247781,-0.3640084348581889
-0.008606122637274602,-0.621303099206477,1.3271389274154413,0.4445952277069548,-1.4218276024487624,-1.1937101971842612,-0.7317510055153413,1.285601856734349,-0.5966255710316498,-0.8657332893131926
-0.01733241838345942,-0.6320087505217741,1.5317812297490914,0.4812431868992272,-1.564175098808567,-1.3275010097392717,-0.7241295969623658,1.5553775847773688,-0.46620514648625805,-0.29709483958012106
0.4038308058808828,-0.5408331864863383,1.1526372808631158,0.42973348545224066,-1.3091621192511407,-1.3037844502453255,-0.5844535721299963,1.1625157820575858,-0.669345876953804,-0.6834750063045717
0.001727269225050454,-0.6599641365440277,1.4918828314010557,0.702421655199037,-1.368168913172413,-1.461287822496409,-0.4641857894467656,1.1548387564288634,-0.43302941462135863,-0.3985996722057698
-0.3236918811185785,-0.628634904383303,1.5078823571191027,0.2626172211384582,-1.370304175534847,-1.2194688113219851,-0.7600596522671166,1.3372797393045808,-0.6758517488489739,-0.5539900424065487
